Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-10-13 18:00:00+00:00,1.0606,0.7649,0.7921,3.8602,2.7399
2024-10-13 19:00:00+00:00,4.7783,2.7620,3.4037,7.1142,7.9390
2024-10-13 20:00:00+00:00,4.6942,6.5372,8.1703,10.3938,8.5279
2024-10-13 21:00:00+00:00,3.2918,4.4587,4.8958,9.7676,11.0026
2024-10-13 22:00:00+00:00,3.1916,5.1629,4.4586,14.5588,25.8086
2024-10-13 23:00:00+00:00,4.1522,5.0843,5.9329,10.7472,12.1618
2024-10-14 00:00:00+00:00,8.8143,8.2873,11.8950,18.1940,19.6723
2024-10-14 01:00:00+00:00,5.3275,9.2308,10.8778,15.4464,7.9641
2024-10-14 02:00:00+00:00,5.8882,10.3935,13.8111,13.6224,16.3298
2024-10-14 03:00:00+00:00,6.8066,10.1370,13.4617,17.9991,9.4992
2024-10-14 04:00:00+00:00,6.2765,9.4919,9.1612,27.1285,19.4857
2024-10-14 05:00:00+00:00,10.6476,13.7442,15.0211,29.4467,21.0328
2024-10-14 06:00:00+00:00,11.1924,16.0144,17.8608,29.9812,24.0092
2024-10-14 07:00:00+00:00,10.5970,14.3675,14.9585,32.5971,24.9219
2024-10-14 08:00:00+00:00,10.3751,16.4352,17.5207,41.4508,25.5127
2024-10-14 09:00:00+00:00,12.7951,16.0163,17.1688,34.7271,23.4429
2024-10-14 10:00:00+00:00,14.4676,15.8824,18.0709,34.6850,42.5088
2024-10-14 11:00:00+00:00,22.0636,26.1601,27.5649,66.6785,55.3536
2024-10-14 12:00:00+00:00,15.3266,16.6084,18.3268,46.5272,60.6889
2024-10-14 13:00:00+00:00,17.3860,16.9085,21.5265,41.3785,56.5997
2024-10-14 14:00:00+00:00,11.3566,10.2439,12.3903,27.2162,53.8050
2024-10-14 15:00:00+00:00,12.5377,14.9071,14.9156,38.1671,47.2406
2024-10-14 16:00:00+00:00,10.4956,13.2361,15.1682,34.5417,52.6648
2024-10-14 17:00:00+00:00,16.0101,18.5883,21.5322,46.2025,65.0089
2024-10-14 18:00:00+00:00,18.1962,30.6266,31.6294,64.9780,57.9386
2024-10-14 19:00:00+00:00,28.9180,39.8121,42.8625,88.6683,43.3632
2024-10-14 20:00:00+00:00,22.3929,22.1578,18.6581,71.5112,39.9878
2024-10-14 21:00:00+00:00,14.7805,8.0614,8.5033,27.2584,27.9691
2024-10-14 22:00:00+00:00,7.6696,2.8980,3.3536,14.4044,30.6813
2024-10-14 23:00:00+00:00,4.8937,1.3334,1.6681,8.0882,45.6969
2024-10-15 00:00:00+00:00,18.8346,14.2239,17.2817,46.8062,34.2459
2024-10-15 01:00:00+00:00,20.5390,15.9779,18.5892,54.3897,29.6035
2024-10-15 02:00:00+00:00,17.0429,14.4645,17.8227,46.3415,50.4083
2024-10-15 03:00:00+00:00,20.8245,22.1622,26.0743,60.9746,50.6985
2024-10-15 04:00:00+00:00,17.1882,17.0786,19.2427,52.0301,46.8100
2024-10-15 05:00:00+00:00,18.6099,18.1832,18.7398,56.3035,36.5444
2024-10-15 06:00:00+00:00,16.8627,15.5507,14.9859,54.2179,20.9123
2024-10-15 07:00:00+00:00,15.9211,17.7447,17.9780,52.9140,15.6736
2024-10-15 08:00:00+00:00,19.1242,23.1370,22.8099,65.6292,13.3548
2024-10-15 09:00:00+00:00,26.4163,28.4775,28.7657,84.9433,11.6722
2024-10-15 10:00:00+00:00,29.9863,31.9169,30.9074,94.0771,10.4205
2024-10-15 11:00:00+00:00,27.3751,27.6209,26.3091,86.8720,17.7399
2024-10-15 12:00:00+00:00,30.2608,35.1433,33.8058,107.4464,16.9786
2024-10-15 13:00:00+00:00,30.0503,31.3641,31.7799,97.4273,17.0856
2024-10-15 14:00:00+00:00,40.7262,37.2434,36.6789,124.9624,23.3576
2024-10-15 15:00:00+00:00,42.3246,41.7714,44.2494,129.0675,16.7400
2024-10-15 16:00:00+00:00,49.7607,45.0848,50.3636,123.0400,21.8760
2024-10-15 17:00:00+00:00,47.5924,48.5175,48.4062,136.5997,30.3492
2024-10-15 18:00:00+00:00,62.0931,71.4526,70.1980,200.2614,22.5582
2024-10-15 19:00:00+00:00,51.4612,54.8936,57.3290,156.5225,27.3298
2024-10-15 20:00:00+00:00,77.6355,94.9231,101.0490,203.1797,42.8276
2024-10-15 21:00:00+00:00,51.2266,91.2148,82.7000,202.0904,39.9753
2024-10-15 22:00:00+00:00,48.2125,47.2043,62.9008,116.9619,34.2005
2024-10-15 23:00:00+00:00,49.8518,57.7742,60.6252,155.4490,31.4493
2024-10-16 00:00:00+00:00,41.5066,44.9375,61.8476,121.1375,52.6703
2024-10-16 01:00:00+00:00,46.3978,42.4751,48.4154,124.0795,65.8942
2024-10-16 02:00:00+00:00,39.5402,43.5135,50.6591,91.3474,75.9568
2024-10-16 03:00:00+00:00,20.9297,18.8077,18.0950,61.8287,64.0651
2024-10-16 04:00:00+00:00,34.2928,29.7756,30.6905,102.4986,33.7957
2024-10-16 05:00:00+00:00,29.4864,27.5683,31.5120,73.4290,39.1080
2024-10-16 06:00:00+00:00,35.2527,38.4469,42.0019,95.6614,45.7951
2024-10-16 07:00:00+00:00,17.0655,12.6706,13.0939,58.3012,66.9653
2024-10-16 08:00:00+00:00,41.7745,37.1521,49.1400,99.9358,61.1541
2024-10-16 09:00:00+00:00,40.0680,37.3888,42.2360,114.1031,40.5110
2024-10-16 10:00:00+00:00,38.9050,37.5457,40.2927,111.1919,41.4722
2024-10-16 11:00:00+00:00,47.2859,43.8864,46.5248,132.0256,26.9050
2024-10-16 12:00:00+00:00,51.6217,47.3112,48.9878,148.0221,36.8288
2024-10-16 13:00:00+00:00,33.5459,29.9207,31.3831,90.2895,28.3172
2024-10-16 14:00:00+00:00,26.4934,25.9951,25.9326,76.5789,20.1138
2024-10-16 15:00:00+00:00,22.6869,24.0410,22.9003,71.9471,20.9298
2024-10-16 16:00:00+00:00,34.3190,36.5634,38.9137,97.7282,19.9807
2024-10-16 17:00:00+00:00,35.8771,39.3986,40.8660,105.9038,20.7733
2024-10-16 18:00:00+00:00,37.9780,42.4500,41.9501,116.0724,36.0175
2024-10-16 19:00:00+00:00,41.7438,44.9907,48.4681,119.0122,15.9558
2024-10-16 20:00:00+00:00,29.8524,34.3544,34.5204,95.0145,12.3136
2024-10-16 21:00:00+00:00,30.0515,33.3996,36.1573,88.1885,9.8232
2024-10-16 22:00:00+00:00,37.1797,37.9405,40.1278,102.7150,5.1217
2024-10-16 23:00:00+00:00,28.4083,30.9177,31.1086,86.4769,3.5499
2024-10-17 00:00:00+00:00,23.3447,23.6475,28.1752,68.0924,7.5359
2024-10-17 01:00:00+00:00,29.5836,29.0467,30.3857,92.3880,8.6376
2024-10-17 02:00:00+00:00,29.3242,31.7536,32.6698,104.0515,1.8746
2024-10-17 03:00:00+00:00,19.8905,21.8553,19.7075,76.1564,0.0000
2024-10-17 04:00:00+00:00,14.0380,17.7213,16.1370,57.6478,0.0000
2024-10-17 05:00:00+00:00,12.7952,17.3900,15.2000,57.9479,0.0000
2024-10-17 06:00:00+00:00,13.5983,17.0776,15.1204,61.5632,0.0000
2024-10-17 07:00:00+00:00,7.0742,8.4656,7.1799,30.2722,0.0000
2024-10-17 08:00:00+00:00,3.6553,3.7188,2.8400,16.0596,0.0000
2024-10-17 09:00:00+00:00,4.0497,7.1374,5.5739,26.1777,0.0000
2024-10-17 10:00:00+00:00,6.5065,9.5808,7.3832,37.0080,0.0000
2024-10-17 11:00:00+00:00,5.4332,5.8788,4.6376,24.8895,0.0000
2024-10-17 12:00:00+00:00,2.8562,5.3435,3.8690,17.9172,0.0515
2024-10-17 13:00:00+00:00,0.0393,0.8414,0.3112,3.9654,0.0000
2024-10-17 14:00:00+00:00,1.1770,3.0698,2.2702,8.7849,0.0539
2024-10-17 15:00:00+00:00,1.0315,3.6019,3.2377,7.4041,0.0000
2024-10-17 16:00:00+00:00,3.2999,5.5879,5.0725,12.9807,1.5258
2024-10-17 17:00:00+00:00,4.6735,6.3283,5.3562,17.4720,2.8776
2024-10-17 18:00:00+00:00,7.1383,8.2728,7.7639,22.9398,5.0358
2024-10-17 19:00:00+00:00,5.4139,5.7532,5.1572,17.1520,2.4901
2024-10-17 20:00:00+00:00,2.2929,3.3417,2.7506,9.0595,0.0358
2024-10-17 21:00:00+00:00,4.5769,6.3998,5.3996,18.2280,0.3172
2024-10-17 22:00:00+00:00,5.4597,6.6744,5.7223,23.1031,8.3942
2024-10-17 23:00:00+00:00,9.0801,9.5667,8.3830,34.8107,14.3560
2024-10-18 00:00:00+00:00,18.1818,21.7839,19.2129,74.6651,6.4127
2024-10-18 01:00:00+00:00,8.3610,9.0292,7.4140,36.1933,10.0788
2024-10-18 02:00:00+00:00,6.7375,7.9755,6.4754,30.3912,14.2977
2024-10-18 03:00:00+00:00,10.6916,11.1711,9.8802,43.6839,10.0545
2024-10-18 04:00:00+00:00,18.4718,13.8009,12.4763,60.5326,25.1671
2024-10-18 05:00:00+00:00,22.9131,15.5733,12.9255,72.1376,26.8749
2024-10-18 06:00:00+00:00,18.4672,17.4265,14.6229,71.8279,4.4053
2024-10-18 07:00:00+00:00,16.6197,16.2795,14.7323,64.3512,1.2101
2024-10-18 08:00:00+00:00,8.2358,14.3175,11.8777,44.5379,0.0122
2024-10-18 09:00:00+00:00,17.1313,18.1455,17.2965,61.6721,0.4896
2024-10-18 10:00:00+00:00,7.9667,5.5819,4.7452,26.5189,0.1556
2024-10-18 11:00:00+00:00,0.5351,0.0036,0.0000,4.3711,0.0071
2024-10-18 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.1699
2024-10-18 13:00:00+00:00,0.0000,0.0000,0.0000,0.1877,6.7086
2024-10-18 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.2232
2024-10-18 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.0724
2024-10-18 16:00:00+00:00,0.0000,0.0097,0.0232,0.0551,0.3734
2024-10-18 17:00:00+00:00,2.4792,3.2551,3.5956,6.4885,3.5265
2024-10-18 18:00:00+00:00,5.3273,6.3982,6.1716,16.2865,5.2955
2024-10-18 19:00:00+00:00,7.4666,8.9383,8.4050,24.3051,4.0503
2024-10-18 20:00:00+00:00,4.7182,7.4881,6.9313,18.7687,3.6489
2024-10-18 21:00:00+00:00,5.2320,6.7048,6.3714,19.5744,4.3655
2024-10-18 22:00:00+00:00,5.1317,5.8492,5.1763,20.5072,6.0332
2024-10-18 23:00:00+00:00,9.2359,10.2115,9.6518,33.3855,4.2723
2024-10-19 00:00:00+00:00,18.1535,22.6848,18.1040,77.8933,5.8906
2024-10-19 01:00:00+00:00,21.0979,29.3841,26.4316,82.5376,3.8135
2024-10-19 02:00:00+00:00,14.3297,20.9522,17.8143,62.7684,1.9267
2024-10-19 03:00:00+00:00,21.2535,24.0484,21.4822,82.1192,0.0000
2024-10-19 04:00:00+00:00,20.0418,27.7819,24.1685,78.6283,3.1242
2024-10-19 05:00:00+00:00,19.1884,27.1688,23.5925,81.5594,2.1206
2024-10-19 06:00:00+00:00,14.2540,19.5585,17.2387,60.5549,4.8410
2024-10-19 07:00:00+00:00,8.4886,10.5170,6.9086,41.4151,15.4469
2024-10-19 08:00:00+00:00,6.7702,6.0977,4.9385,23.5430,16.1685
2024-10-19 09:00:00+00:00,3.3288,2.6470,3.1562,7.9898,26.3378
2024-10-19 10:00:00+00:00,19.7228,25.6098,22.5511,70.2211,8.9935
2024-10-19 11:00:00+00:00,12.2065,18.9292,17.4949,55.9263,9.1112
2024-10-19 12:00:00+00:00,15.7706,23.2108,20.9636,70.3311,7.1886
2024-10-19 13:00:00+00:00,15.2035,22.9262,16.7109,68.7088,4.1732
2024-10-19 14:00:00+00:00,9.1648,11.7186,6.6860,28.3313,0.0000
2024-10-19 15:00:00+00:00,1.6528,4.4758,3.2304,9.7732,0.0000
2024-10-19 16:00:00+00:00,1.7484,3.7382,3.3758,8.3122,0.2418
2024-10-19 17:00:00+00:00,6.2264,7.7137,7.6315,18.5546,1.7659
2024-10-19 18:00:00+00:00,5.6420,7.4131,7.7910,17.6659,1.1491
2024-10-19 19:00:00+00:00,4.7550,5.1829,5.0533,14.2840,1.2714
2024-10-19 20:00:00+00:00,5.9895,6.3111,6.5467,15.9818,3.9115
2024-10-19 21:00:00+00:00,6.7423,7.9423,8.2387,19.5205,6.2969
2024-10-19 22:00:00+00:00,9.6095,14.7900,13.3560,42.1321,11.7964
2024-10-19 23:00:00+00:00,20.7021,26.0964,23.4425,76.2726,19.3492
2024-10-20 00:00:00+00:00,30.3257,39.1522,34.7926,121.5342,32.8266
2024-10-20 01:00:00+00:00,36.8410,45.1367,35.4959,158.7431,29.1759
2024-10-20 02:00:00+00:00,34.5174,39.4701,33.4855,169.4219,23.5572
2024-10-20 03:00:00+00:00,40.5951,49.3111,34.0154,188.6057,21.4908
2024-10-20 04:00:00+00:00,29.2682,39.2711,24.5779,181.7090,27.9740
2024-10-20 05:00:00+00:00,37.9324,50.0916,43.3273,167.3016,24.4186
2024-10-20 06:00:00+00:00,40.3292,52.6621,46.5122,172.5120,27.0275
2024-10-20 07:00:00+00:00,28.5658,35.6771,33.3447,113.5254,27.4229
2024-10-20 08:00:00+00:00,23.1517,34.6320,30.4684,104.7294,44.3249
2024-10-20 09:00:00+00:00,27.2859,35.9759,33.4741,106.1798,33.3282
2024-10-20 10:00:00+00:00,35.2863,42.3288,40.7369,116.5442,32.0543
2024-10-20 11:00:00+00:00,30.2769,38.3347,38.6218,108.7494,40.7098
2024-10-20 12:00:00+00:00,34.4160,40.3924,41.5990,108.7561,34.9502
2024-10-20 13:00:00+00:00,19.9427,19.6661,17.1530,74.6415,43.0291
2024-10-20 14:00:00+00:00,8.2122,10.0032,10.9488,37.9855,24.9022
2024-10-20 15:00:00+00:00,12.5088,15.8926,15.1738,40.0253,25.0010
2024-10-20 16:00:00+00:00,10.9644,13.0488,12.6959,31.6286,23.4968
2024-10-20 17:00:00+00:00,17.7153,17.9764,18.3092,44.2010,20.8528
2024-10-20 18:00:00+00:00,32.3141,32.0083,34.3987,76.7854,34.8868
2024-10-20 19:00:00+00:00,34.3461,42.5026,43.6418,105.0297,50.7297
2024-10-20 20:00:00+00:00,39.1688,44.3978,46.6346,122.9114,54.4544
2024-10-20 21:00:00+00:00,61.8125,60.2326,65.0195,176.7487,58.4212
2024-10-20 22:00:00+00:00,74.8953,75.9791,79.9735,205.7271,47.2491
2024-10-20 23:00:00+00:00,77.4393,83.6992,88.6295,208.3193,40.5966
2024-10-21 00:00:00+00:00,78.7073,96.6802,101.5905,214.1987,47.7980
2024-10-21 01:00:00+00:00,79.7802,98.1911,103.3492,215.2000,50.7057
2024-10-21 02:00:00+00:00,78.6926,96.9835,101.6569,214.5427,65.9722
2024-10-21 03:00:00+00:00,78.1997,96.4415,101.2334,213.3500,74.9071
2024-10-21 04:00:00+00:00,77.4362,96.0170,99.5075,212.2637,77.6366
2024-10-21 05:00:00+00:00,73.6631,88.7229,85.9384,208.4807,77.6068
2024-10-21 06:00:00+00:00,55.6502,66.5932,63.1308,192.0921,77.4212
2024-10-21 07:00:00+00:00,50.0591,60.4384,58.6174,169.5274,77.4975
2024-10-21 08:00:00+00:00,42.9077,59.6853,57.4227,162.9644,79.5439
2024-10-21 09:00:00+00:00,57.8462,73.3636,72.2559,192.8467,79.3978
2024-10-21 10:00:00+00:00,39.8985,51.2694,49.6398,141.2484,77.8031
2024-10-21 11:00:00+00:00,34.8134,42.6986,42.1346,120.6756,78.3918
2024-10-21 12:00:00+00:00,36.9311,43.3537,43.0842,124.2730,78.3873
2024-10-21 13:00:00+00:00,32.0650,38.9121,39.1766,109.4348,65.9049
2024-10-21 14:00:00+00:00,20.8827,27.2725,26.0576,74.9562,66.1196
2024-10-21 15:00:00+00:00,13.2014,15.1775,14.8649,41.2692,50.2293
2024-10-21 16:00:00+00:00,18.1731,23.1699,24.6276,52.6928,56.2483
2024-10-21 17:00:00+00:00,29.0088,34.6939,37.3908,77.0025,56.9155
2024-10-21 18:00:00+00:00,30.7806,37.9239,39.4446,92.0185,57.5285
2024-10-21 19:00:00+00:00,34.9200,41.6557,42.6774,108.0462,74.4782
2024-10-21 20:00:00+00:00,29.6538,35.2469,37.7056,89.4869,71.8913
2024-10-21 21:00:00+00:00,38.5002,49.7809,51.3170,127.3986,68.3932
2024-10-21 22:00:00+00:00,27.5168,36.0059,35.4324,101.9005,74.6513
2024-10-21 23:00:00+00:00,37.6798,42.4001,41.4979,126.8611,73.3656
2024-10-22 00:00:00+00:00,29.7807,31.6717,31.7205,100.6235,77.0102
2024-10-22 01:00:00+00:00,32.1148,39.1599,36.6889,116.9474,74.2789
2024-10-22 02:00:00+00:00,15.5583,23.4111,21.1829,72.6756,72.3051
2024-10-22 03:00:00+00:00,21.3028,28.3870,27.7886,80.7599,61.9594
2024-10-22 04:00:00+00:00,16.1037,22.9202,20.5622,69.6401,50.7546
2024-10-22 05:00:00+00:00,9.4247,12.6226,10.5761,43.3026,27.9101
2024-10-22 06:00:00+00:00,1.7916,2.7954,1.6951,16.6504,15.4423
2024-10-22 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,28.5582
2024-10-22 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,31.7315
2024-10-22 09:00:00+00:00,0.0000,0.0000,0.2429,0.0000,30.3893
2024-10-22 10:00:00+00:00,0.2915,0.4007,3.2948,0.0694,13.5616
2024-10-22 11:00:00+00:00,0.3963,1.0029,1.4611,0.5730,4.9988
2024-10-22 12:00:00+00:00,7.7406,8.8085,10.9716,15.3879,2.9274
2024-10-22 13:00:00+00:00,8.3699,7.7006,10.3190,14.5383,14.4137
2024-10-22 14:00:00+00:00,3.9239,0.3692,1.9047,1.2725,7.6683
2024-10-22 15:00:00+00:00,3.1720,0.2485,1.1347,1.0522,3.4970
2024-10-22 16:00:00+00:00,3.3944,0.4390,0.5055,1.7366,1.8509
2024-10-22 17:00:00+00:00,3.3284,0.9103,2.5514,2.2720,7.9138
2024-10-22 18:00:00+00:00,7.0903,3.1146,6.0806,5.9899,2.1316
2024-10-22 19:00:00+00:00,5.3377,1.8513,2.8793,6.6669,9.8971
2024-10-22 20:00:00+00:00,5.5262,0.6746,0.7928,6.8534,9.8830
2024-10-22 21:00:00+00:00,1.1778,0.0000,0.0000,0.8539,8.7338
2024-10-22 22:00:00+00:00,3.4144,0.7125,0.6674,4.5429,6.4408
2024-10-22 23:00:00+00:00,8.6799,6.0228,5.4964,17.9510,15.1066
2024-10-23 00:00:00+00:00,7.6287,4.3093,4.2446,12.5178,27.7776
2024-10-23 01:00:00+00:00,31.2020,27.3102,26.2984,64.8278,50.9147
2024-10-23 02:00:00+00:00,55.5725,59.6984,38.5699,176.6990,49.8669
2024-10-23 03:00:00+00:00,69.6413,79.6832,63.5461,181.0714,33.6123
2024-10-23 04:00:00+00:00,72.1824,87.0255,62.5869,176.4451,46.6694
2024-10-23 05:00:00+00:00,68.8563,87.7101,54.3023,203.0952,62.5435
2024-10-23 06:00:00+00:00,75.9782,83.7902,55.0101,204.2654,79.0340
2024-10-23 07:00:00+00:00,79.9777,99.0778,105.1178,215.2000,79.8057
2024-10-23 08:00:00+00:00,79.5810,98.4241,105.1924,215.1030,79.9000
2024-10-23 09:00:00+00:00,79.4883,98.1993,105.0891,214.9892,79.9000
2024-10-23 10:00:00+00:00,79.3448,97.9171,105.3433,214.4927,79.9000
2024-10-23 11:00:00+00:00,79.9906,99.4820,103.9688,214.8013,79.9000
2024-10-23 12:00:00+00:00,76.2477,89.7253,88.9300,209.7130,79.9000
2024-10-23 13:00:00+00:00,78.1251,95.9798,102.3993,214.1695,79.8632
2024-10-23 14:00:00+00:00,78.0866,96.9271,103.5212,212.5405,77.4164
2024-10-23 15:00:00+00:00,68.5224,88.1140,92.4515,205.3545,76.5521
2024-10-23 16:00:00+00:00,40.3030,48.2446,51.1877,131.5566,76.2032
2024-10-23 17:00:00+00:00,34.2184,35.5968,44.0486,94.3819,77.7254
2024-10-23 18:00:00+00:00,53.3181,58.7531,74.1884,137.7107,77.3968
2024-10-23 19:00:00+00:00,54.7408,78.2140,90.0310,169.7735,76.6054
2024-10-23 20:00:00+00:00,40.0469,42.8118,57.3154,100.1408,41.8937
2024-10-23 21:00:00+00:00,31.4762,39.9828,59.6205,77.5704,34.8223
2024-10-23 22:00:00+00:00,34.1085,48.3992,62.5467,115.1731,41.7327
2024-10-23 23:00:00+00:00,29.3948,51.7846,51.3448,128.9045,34.6047
2024-10-24 00:00:00+00:00,42.6490,44.8208,60.3489,122.9044,14.6598
2024-10-24 01:00:00+00:00,35.7288,48.0823,47.4841,132.2029,58.7403
2024-10-24 02:00:00+00:00,20.6925,34.3246,36.0473,84.1160,45.3762
2024-10-24 03:00:00+00:00,72.9837,53.8855,63.7549,159.9790,32.3822
2024-10-24 04:00:00+00:00,30.6999,50.4710,39.2285,138.0414,38.1362
2024-10-24 05:00:00+00:00,27.6854,27.0675,28.2766,76.0131,66.8858
2024-10-24 06:00:00+00:00,25.6651,23.2883,22.9425,75.6956,55.0426
2024-10-24 07:00:00+00:00,25.0176,24.4448,24.9385,84.5810,51.2603
2024-10-24 08:00:00+00:00,30.3888,26.1051,23.1475,96.8327,12.4734
2024-10-24 09:00:00+00:00,21.0345,22.6849,21.0309,71.6113,15.6680
2024-10-24 10:00:00+00:00,17.4562,15.2322,14.1130,55.5045,15.8622
2024-10-24 11:00:00+00:00,13.8734,16.6531,15.2289,50.0765,17.7722
2024-10-24 12:00:00+00:00,12.9210,13.0821,13.1224,38.8663,5.6413
2024-10-24 13:00:00+00:00,5.8724,5.4109,5.0218,18.0469,9.5236
2024-10-24 14:00:00+00:00,3.2073,2.5349,2.4658,8.7239,1.6899
2024-10-24 15:00:00+00:00,2.7886,1.5649,1.6111,7.7711,0.6638
2024-10-24 16:00:00+00:00,1.4935,1.6602,1.4578,5.1874,0.0000
2024-10-24 17:00:00+00:00,4.2025,4.9881,5.1595,11.8587,3.9181
2024-10-24 18:00:00+00:00,6.7694,7.6678,7.5160,21.3634,4.9379
2024-10-24 19:00:00+00:00,10.4787,10.0112,10.5758,28.8197,19.6830
2024-10-24 20:00:00+00:00,4.1596,4.9754,4.4170,14.5602,9.6657
2024-10-24 21:00:00+00:00,2.2664,2.9373,3.1994,6.6797,5.9058
2024-10-24 22:00:00+00:00,3.9482,5.2941,4.9445,13.4958,0.6347
2024-10-24 23:00:00+00:00,9.8061,11.3415,11.9537,34.5316,6.2518
2024-10-25 00:00:00+00:00,18.1579,20.5037,20.2432,66.5259,0.0661
2024-10-25 01:00:00+00:00,16.0265,17.7186,18.2051,53.6537,1.0624
2024-10-25 02:00:00+00:00,16.5994,15.3315,14.4435,57.1988,0.0000
2024-10-25 03:00:00+00:00,12.0970,11.1628,9.9103,43.6749,1.9500
2024-10-25 04:00:00+00:00,4.9149,4.8174,4.2840,19.1396,0.0000
2024-10-25 05:00:00+00:00,6.3263,8.7029,8.0006,28.3062,1.0609
2024-10-25 06:00:00+00:00,3.5494,5.8224,4.0326,21.7343,0.0000
2024-10-25 07:00:00+00:00,4.8970,7.9281,6.7596,25.2676,1.1071
2024-10-25 08:00:00+00:00,1.0074,1.8925,1.3233,8.7254,1.6874
2024-10-25 09:00:00+00:00,0.0000,1.3980,0.5941,5.9834,1.0256
2024-10-25 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-25 11:00:00+00:00,0.1019,0.0000,0.0000,0.0000,0.0000
2024-10-25 12:00:00+00:00,9.8663,8.0912,14.2022,13.4955,0.8452
2024-10-25 13:00:00+00:00,1.4181,2.7104,4.2849,1.7643,1.6617
2024-10-25 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.5611
2024-10-25 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-25 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.5413
2024-10-25 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-25 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-25 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-25 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.7373
2024-10-25 21:00:00+00:00,0.0081,0.0000,0.0000,0.0483,4.8664
2024-10-25 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.3199
2024-10-25 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.9421
2024-10-26 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.9728
2024-10-26 01:00:00+00:00,0.0047,0.0000,0.0000,0.0000,34.7178
2024-10-26 02:00:00+00:00,0.0634,0.0000,0.0000,0.0000,48.2920
2024-10-26 03:00:00+00:00,3.9356,1.2378,1.4782,5.8246,47.7440
2024-10-26 04:00:00+00:00,22.8459,27.5227,28.2798,64.3945,75.1126
2024-10-26 05:00:00+00:00,43.6882,56.8488,48.2342,160.5538,57.9875
2024-10-26 06:00:00+00:00,62.4357,69.7465,83.5476,160.0245,63.1105
2024-10-26 07:00:00+00:00,26.5736,33.3750,38.6785,76.8638,77.1493
2024-10-26 08:00:00+00:00,54.8221,66.8493,79.7733,140.6726,74.5085
2024-10-26 09:00:00+00:00,78.2311,96.5793,102.4370,210.4231,76.8156
2024-10-26 10:00:00+00:00,77.0627,89.2821,98.4010,206.0001,71.0188
2024-10-26 11:00:00+00:00,79.2105,96.2146,99.7073,214.0581,75.9373
2024-10-26 12:00:00+00:00,79.0875,94.1237,101.4535,209.8380,75.9701
2024-10-26 13:00:00+00:00,78.1441,93.2495,101.3786,205.0144,52.2092
2024-10-26 14:00:00+00:00,76.8537,84.5329,90.8633,205.6014,77.0115
2024-10-26 15:00:00+00:00,62.3240,69.1302,69.6149,185.5882,57.8036
2024-10-26 16:00:00+00:00,56.8060,68.7533,69.3389,172.4933,49.8842
2024-10-26 17:00:00+00:00,55.5396,58.6203,58.2329,167.7375,58.0371
2024-10-26 18:00:00+00:00,46.1891,50.5508,50.0671,140.7686,44.0247
2024-10-26 19:00:00+00:00,51.5771,54.6461,56.8015,145.0391,45.9003
2024-10-26 20:00:00+00:00,56.7649,55.9943,64.9899,146.7779,44.6503
2024-10-26 21:00:00+00:00,42.8089,52.6397,49.6295,145.6913,50.9884
2024-10-26 22:00:00+00:00,47.1483,53.3349,60.5989,128.4568,34.8615
2024-10-26 23:00:00+00:00,41.1236,36.7797,33.8458,102.5837,60.1137
2024-10-27 00:00:00+00:00,67.6524,76.2948,77.2412,193.4297,50.0537
2024-10-27 01:00:00+00:00,61.3020,66.5071,64.2344,179.8474,19.7632
2024-10-27 02:00:00+00:00,58.1336,52.7599,54.0847,153.7505,42.6002
2024-10-27 03:00:00+00:00,45.7449,40.5314,42.4380,116.2306,50.2649
2024-10-27 04:00:00+00:00,18.9342,17.6892,15.5094,68.6652,27.2369
2024-10-27 05:00:00+00:00,26.5255,22.5370,23.9348,66.8760,23.1679
2024-10-27 06:00:00+00:00,28.5615,30.9065,30.9166,93.1421,5.9198
2024-10-27 07:00:00+00:00,44.0530,45.0264,43.7914,144.5988,0.0000
2024-10-27 08:00:00+00:00,30.4876,34.8012,33.3279,109.7774,0.0000
2024-10-27 09:00:00+00:00,34.9814,42.6061,38.2891,130.7069,8.2886
2024-10-27 10:00:00+00:00,22.8958,26.1322,24.3750,82.0314,21.9992
2024-10-27 11:00:00+00:00,26.9638,33.9054,32.9739,91.5658,24.4391
2024-10-27 12:00:00+00:00,40.3808,56.5280,54.5803,151.3151,37.7244
2024-10-27 13:00:00+00:00,57.6885,79.0771,77.0174,195.8419,27.8746
